Dt,Adj Close,Close,Div,Factor,High,Low,Open,Volume
2009-07-01,75.2015,92.33,0.0,1.0,93.23,92.21,92.34,173041100.0
2009-07-02,73.149,89.81,0.0,1.0,92.362,89.756,91.13,212309900.0
2009-07-06,73.1408,89.8,0.0,1.0,89.93,88.66,88.94,174499600.0
2009-07-07,71.7236,88.06,0.0,1.0,89.82,88.0,89.71,197088900.0
2009-07-08,71.6748,88.0,0.0,1.0,88.8,87.0,88.59,248050500.0
2009-07-09,71.8132,88.17,0.0,1.0,88.9,87.91,88.61,163777600.0
2009-07-10,71.6422,87.96,0.0,1.0,88.4927,87.35,87.7,173520300.0
2009-07-13,73.3852,90.102,0.0,1.0,90.1722,87.59,88.31,217413500.0
2009-07-14,73.8006,90.61,0.0,1.0,90.69,89.73,90.38,181487400.0
2009-07-15,75.959,93.26,0.0,1.0,93.51,90.6793,91.81,220877900.0
2009-07-16,75.8368,94.15,0.0,1.0,94.51,92.82,92.9943,231174500.0
2009-07-17,76.6675,94.13,0.0,1.0,94.32,93.5422,94.06,138561700.0
2009-07-20,77.482,95.131,0.0,1.0,95.29,94.19,94.68,164179400.0
2009-07-21,77.8404,95.57,0.0,1.0,95.9,94.42,95.87,217718300.0
2009-07-22,77.8241,95.55,0.0,1.0,96.13,94.89,94.96,196068100.0
2009-07-23,79.5427,97.661,0.0,1.0,98.08,95.53,95.61,258795500.0
2009-07-24,79.8685,98.06,0.0,1.0,98.14,96.69,97.2,154003100.0
2009-07-27,80.1047,98.35,0.0,1.0,98.4,97.34,97.88,159259400.0
2009-07-28,79.73,97.89,0.0,1.0,98.375,97.06,97.66,186685200.0
2009-07-29,79.5345,97.652,0.0,1.0,98.0863,96.98,97.44,194399300.0
2009-07-30,80.3653,98.67,0.0,1.0,99.83,98.6,98.83,225575400.0
2009-07-31,80.4793,98.81,0.0,1.0,99.4685,98.38,98.65,207358000.0
2009-08-03,81.8069,100.44,0.0,1.0,100.53,99.31,99.85,175776900.0
2009-08-04,82.0187,100.7,0.0,1.0,100.84,99.78,99.99,176714600.0
2009-08-05,81.7825,100.41,0.0,1.0,100.8603,99.58,100.77,184726400.0
2009-08-06,81.359,99.89,0.0,1.0,101.02,99.42,100.87,193203800.0
2009-08-07,82.4259,101.202,0.0,1.0,102.03,100.39,100.94,220640900.0
2009-08-10,82.2549,100.99,0.0,1.0,101.22,100.27,100.74,130898700.0
2009-08-11,81.2287,99.73,0.0,1.0,100.61,99.46,100.5459,157301000.0
2009-08-12,82.1002,100.8,0.0,1.0,101.56,99.51,99.56,219052400.0
2009-08-13,82.7273,101.57,0.0,1.0,101.61,100.26,101.26,176449500.0
2009-08-14,82.092,100.79,0.0,1.0,101.6,99.7,101.52,199616100.0
2009-08-17,80.0721,98.31,0.0,1.0,98.95,98.115,98.85,237667500.0
2009-08-18,80.7074,99.09,0.0,1.0,99.44,98.35,98.53,173461500.0
2009-08-19,81.416,99.96,0.0,1.0,100.3,98.21,98.31,192812800.0
2009-08-20,82.2549,100.99,0.0,1.0,101.22,99.87,100.09,174131300.0
2009-08-21,83.8676,102.97,0.0,1.0,103.13,101.62,101.82,224605000.0
2009-08-24,83.8595,102.96,0.0,1.0,103.95,102.59,103.39,191279000.0
2009-08-25,84.0223,103.16,0.0,1.0,104.26,102.94,103.37,215310600.0
2009-08-26,84.0305,103.17,0.0,1.0,103.64,102.49,102.84,194620700.0
2009-08-27,84.2179,103.4,0.0,1.0,103.72,101.94,103.11,196230100.0
2009-08-28,84.2015,103.38,0.0,1.0,104.35,102.67,104.23,147024400.0
2009-08-31,83.4522,102.46,0.0,1.0,102.58,101.79,102.37,176051600.0
2009-09-01,81.6115,100.2,0.0,1.0,103.24,99.99,101.95,321276800.0
2009-09-02,81.302,99.82,0.0,1.0,100.44,99.57,99.78,171805000.0
2009-09-03,81.978,100.65,0.0,1.0,100.77,99.59,100.4,143572300.0
2009-09-04,83.1264,102.06,0.0,1.0,102.09,100.55,100.85,142687900.0
2009-09-08,83.8431,102.94,0.0,1.0,103.05,102.39,103.0,132909100.0
2009-09-09,84.4866,103.73,0.0,1.0,104.08,102.8,103.12,154612500.0
2009-09-10,85.3499,104.79,0.0,1.0,104.86,103.22,103.8,162902400.0
2009-09-11,85.3337,104.77,0.0,1.0,105.3,104.28,104.996,152360100.0
2009-09-14,85.7491,105.28,0.0,1.0,105.46,103.1539,103.88,149593800.0
2009-09-15,86.1074,105.72,0.0,1.0,106.11,104.76,105.45,196795900.0
2009-09-16,87.4106,107.32,0.0,1.0,107.34,105.7213,106.1,206406300.0
2009-09-17,87.2803,107.16,0.0,1.0,108.06,106.57,107.17,229170900.0
2009-09-18,87.3359,106.72,0.508,1.0,107.16,106.36,107.15,153799100.0
2009-09-21,87.115,106.45,0.0,1.0,107.0,105.66,105.89,151892000.0
2009-09-22,87.6224,107.07,0.0,1.0,107.37,106.6,107.08,143126700.0
2009-09-23,86.894,106.18,0.0,1.0,108.03,105.99,107.32,225947400.0
2009-09-24,85.9365,105.01,0.0,1.0,106.64,104.55,106.41,228636800.0
2009-09-25,85.4783,104.45,0.0,1.0,105.36,104.09,104.78,204059000.0
2009-09-28,87.0086,106.32,0.0,1.0,106.55,104.83,104.85,118285800.0
2009-09-29,86.7467,106.0,0.0,1.0,107.02,105.78,106.51,133733900.0
2009-09-30,86.4112,105.59,0.0,1.0,106.46,104.62,106.36,254383000.0
2009-10-01,84.2671,103.0,0.0,1.0,105.733,102.95,105.3443,281840600.0
2009-10-02,83.8743,102.49,0.0,1.0,103.1,101.99,102.02,224748800.0
2009-10-05,85.1264,104.02,0.0,1.0,104.3156,102.6,102.9,149875000.0
2009-10-06,86.3457,105.51,0.0,1.0,106.11,104.71,104.77,202491100.0
2009-10-07,86.5831,105.8,0.0,1.0,105.91,105.07,105.27,159200300.0
2009-10-08,87.2459,106.61,0.0,1.0,107.17,105.845,106.55,183305800.0
2009-10-09,87.7779,107.26,0.0,1.0,107.26,106.36,106.64,135008300.0
2009-10-12,88.1216,107.68,0.0,1.0,108.09,107.28,107.7599,118031000.0
2009-10-13,87.9415,107.46,0.0,1.0,107.713,106.76,107.39,157692700.0
2009-10-14,89.4555,109.31,0.0,1.0,109.42,107.417,108.72,191421600.0
2009-10-15,89.7829,109.71,0.0,1.0,109.7115,108.73,108.78,173873600.0
2009-10-16,89.1118,108.89,0.0,1.0,109.27,108.23,108.8,192069400.0
2009-10-19,89.8483,109.79,0.0,1.0,110.13,108.73,109.07,159530400.0
2009-10-20,89.3737,109.211,0.0,1.0,109.985,108.68,109.95,180921100.0
2009-10-21,88.5717,108.23,0.0,1.0,110.31,108.15,109.04,225379300.0
2009-10-22,89.4719,109.33,0.0,1.0,109.68,107.5,108.19,238444000.0
2009-10-23,88.4489,108.08,0.0,1.0,109.76,107.63,109.69,240033200.0
2009-10-26,87.4914,106.91,0.0,1.0,109.31,106.61,108.2,242028200.0
2009-10-27,87.0905,106.42,0.0,1.0,107.39,106.16,107.03,253266300.0
2009-10-28,85.4455,104.41,0.0,1.0,106.478,104.35,106.15,248821400.0
2009-10-29,87.2787,106.65,0.0,1.0,106.86,104.94,105.19,198110600.0
2009-10-30,84.7499,103.56,0.0,1.0,106.62,103.44,106.3,325608100.0
2009-11-02,85.3719,104.32,0.0,1.0,105.41,103.08,104.13,254222900.0
2009-11-03,85.6419,104.65,0.0,1.0,104.8,103.54,103.74,228362600.0
2009-11-04,85.8629,104.92,0.0,1.0,106.33,104.65,105.51,247996700.0
2009-11-05,87.4423,106.85,0.0,1.0,106.88,105.44,105.66,180015300.0
2009-11-06,87.6715,107.13,0.0,1.0,107.4,106.05,106.26,170954100.0
2009-11-09,89.6683,109.57,0.0,1.0,109.63,107.87,107.95,159495700.0
2009-11-10,89.6847,109.59,0.0,1.0,109.93,108.97,109.31,171899800.0
2009-11-11,90.143,110.15,0.0,1.0,110.82,109.62,110.31,169466200.0
2009-11-12,89.2264,109.03,0.0,1.0,110.57,108.7543,110.0,157144500.0
2009-11-13,89.7092,109.62,0.0,1.0,110.09,108.75,109.31,150963000.0
2009-11-16,91.0104,111.21,0.0,1.0,111.69,110.32,110.38,210922200.0
2009-11-17,91.1168,111.339,0.0,1.0,111.39,110.5,110.92,147134100.0
2009-11-18,91.0595,111.27,0.0,1.0,111.43,110.57,111.26,156486800.0
2009-11-19,89.8729,109.82,0.0,1.0,111.306,109.1302,110.51,208734600.0
2009-11-20,89.5537,109.43,0.0,1.0,109.76,109.01,109.25,134196000.0
2009-11-23,90.6913,110.82,0.0,1.0,111.7337,110.6,110.72,148010200.0
2009-11-24,90.8304,110.99,0.0,1.0,111.202,110.01,110.9984,138420100.0
2009-11-25,91.1495,111.38,0.0,1.0,111.5,110.82,111.17,109564800.0
2009-11-27,89.6683,109.57,0.0,1.0,110.32,108.29,108.4,126001800.0
2009-11-30,89.9711,109.94,0.0,1.0,110.2,108.12,109.48,160874800.0
2009-12-01,91.0841,111.3,0.0,1.0,111.66,110.73,110.9175,159613700.0
2009-12-02,91.0432,111.25,0.0,1.0,112.01,110.92,111.2848,132315100.0
2009-12-03,90.3312,110.38,0.0,1.0,112.18,110.29,111.55,167324900.0
2009-12-04,90.8467,111.01,0.0,1.0,112.38,110.04,111.84,274907800.0
2009-12-07,90.7076,110.84,0.0,1.0,111.53,110.49,110.91,127973800.0
2009-12-08,89.701,109.61,0.0,1.0,110.772,109.27,110.04,169863700.0
2009-12-09,90.0366,110.021,0.0,1.0,110.18,109.02,109.58,155063400.0
2009-12-10,90.544,110.64,0.0,1.0,111.12,110.45,110.7,138014600.0
2009-12-11,90.9286,111.11,0.0,1.0,111.36,110.61,111.11,124854000.0
2009-12-14,91.5505,111.87,0.0,1.0,112.0,105.476,111.87,107141500.0
2009-12-15,91.125,111.35,0.0,1.0,111.92,111.0,111.46,120408800.0
2009-12-16,91.2641,111.52,0.0,1.0,112.13,111.27,111.8,155358200.0
2009-12-17,90.1675,110.18,0.0,1.0,110.93,110.0863,110.72,183390100.0
2009-12-18,90.6776,110.21,0.59,1.0,110.3,109.28,110.2,174591200.0
2009-12-21,91.5991,111.33,0.0,1.0,111.693,110.76,110.76,118039600.0
2009-12-22,91.9282,111.73,0.0,1.0,111.97,111.425,111.57,91707500.0
2009-12-23,92.1092,111.95,0.0,1.0,112.11,111.5,112.0016,111783100.0
2009-12-24,92.5453,112.48,0.0,1.0,112.6,111.995,112.19,39677500.0
2009-12-28,92.7428,112.72,0.0,1.0,112.99,112.32,112.9,87508500.0
2009-12-29,92.6111,112.562,0.0,1.0,113.03,112.55,113.01,80572500.0
2009-12-30,92.5782,112.52,0.0,1.0,112.65,112.1701,112.23,73138400.0
2009-12-31,91.6896,111.44,0.0,1.0,112.8,111.39,112.77,90637900.0
2010-01-04,93.2447,113.33,0.0,1.0,113.39,111.51,112.37,118944600.0
2010-01-05,93.4915,113.63,0.0,1.0,113.68,112.85,113.26,111579900.0
2010-01-06,93.5573,113.71,0.0,1.0,113.99,113.43,113.5215,116074400.0
2010-01-07,93.9523,114.19,0.0,1.0,114.33,113.18,113.5,131091100.0
2010-01-08,94.2649,114.57,0.0,1.0,114.62,113.66,113.89,126402800.0
2010-01-11,94.3965,114.73,0.0,1.0,115.13,114.235,115.081,106375700.0
2010-01-12,93.5162,113.66,0.0,1.0,114.21,113.22,113.97,163333500.0
2010-01-13,94.306,114.62,0.0,1.0,114.94,113.3757,113.95,161822000.0
2010-01-14,94.5611,114.93,0.0,1.0,115.14,114.42,114.49,115718800.0
2010-01-15,93.4997,113.64,0.0,1.0,114.84,113.2,114.73,212283100.0
2010-01-19,94.6681,115.06,0.0,1.0,115.13,113.59,113.62,139172700.0
2010-01-20,93.7054,113.89,0.0,1.0,114.45,112.9769,114.28,216490200.0
2010-01-21,91.9035,111.7,0.0,1.0,114.27,111.56,113.92,344859600.0
2010-01-22,89.8548,109.21,0.0,1.0,111.742,109.09,111.2,345942400.0
2010-01-25,90.3156,109.77,0.0,1.0,110.41,109.41,110.21,186937500.0
2010-01-26,89.9371,109.31,0.0,1.0,110.47,109.04,109.34,211168800.0
2010-01-27,90.365,109.83,0.0,1.0,110.08,108.33,109.17,271863600.0
2010-01-28,89.3283,108.57,0.0,1.0,110.25,107.91,110.19,316104000.0
2010-01-29,88.3574,107.39,0.0,1.0,109.8,107.22,109.0442,310677600.0
2010-02-01,89.7314,109.06,0.0,1.0,109.07,107.501,108.15,187865000.0
2010-02-02,90.8175,110.38,0.0,1.0,110.59,108.88,109.26,216327900.0
2010-02-03,90.365,109.83,0.0,1.0,110.4902,109.51,109.88,172730700.0
2010-02-04,87.5758,106.44,0.0,1.0,109.03,106.42,108.98,356715700.0
2010-02-05,87.7568,106.66,0.0,1.0,106.88,104.5816,106.56,493585800.0
2010-02-08,87.1232,105.89,0.0,1.0,107.33,105.81,106.74,224166900.0
2010-02-09,88.2175,107.22,0.0,1.0,108.15,106.27,107.1266,337820500.0
2010-02-10,88.0447,107.01,0.0,1.0,107.6,106.11,107.05,240511500.0
2010-02-11,88.9663,108.13,0.0,1.0,108.25,106.25,106.87,223591600.0
2010-02-12,88.8922,108.04,0.0,1.0,108.101,106.51,106.99,304622100.0
2010-02-16,90.2909,109.74,0.0,1.0,109.85,107.821,108.86,159317500.0
2010-02-17,90.7188,110.26,0.0,1.0,110.41,109.74,110.27,168845100.0
2010-02-18,91.2536,110.91,0.0,1.0,111.14,110.035,110.08,193708600.0
2010-02-19,91.4428,111.14,0.0,1.0,111.57,110.36,110.62,222684900.0
2010-02-22,91.4593,111.16,0.0,1.0,111.5782,110.83,111.55,132346900.0
2010-02-23,90.3485,109.81,0.0,1.0,111.2,109.52,110.8542,207497000.0
2010-02-24,91.1795,110.82,0.0,1.0,111.0,109.86,110.14,176350700.0
2010-02-25,91.0561,110.67,0.0,1.0,110.75,108.9437,109.24,259634700.0
2010-02-26,91.1137,110.74,0.0,1.0,111.12,110.11,110.77,173589300.0
2010-03-01,92.0599,111.89,0.0,1.0,112.0,111.17,111.2,147709700.0
2010-03-02,92.3149,112.2,0.0,1.0,112.74,112.0,112.37,160992400.0
2010-03-03,92.3972,112.3,0.0,1.0,112.97,112.02,112.49,150785000.0
2010-03-04,92.6769,112.641,0.0,1.0,112.8,112.03,112.45,135770400.0
2010-03-05,94.0016,114.25,0.0,1.0,114.34,113.1,113.37,176118800.0
2010-03-08,94.0181,114.27,0.0,1.0,114.5219,114.07,114.26,114631200.0
2010-03-09,94.1744,114.46,0.0,1.0,114.99,113.87,113.93,154556700.0
2010-03-10,94.594,114.97,0.0,1.0,115.275,114.41,114.51,186088800.0
2010-03-11,94.9889,115.45,0.0,1.0,115.48,114.35,114.7,160791100.0
2010-03-12,94.9972,115.46,0.0,1.0,115.97,115.14,115.95,162074800.0
2010-03-15,95.0219,115.49,0.0,1.0,115.575,114.6,115.26,146816800.0
2010-03-16,95.7788,116.41,0.0,1.0,116.52,115.49,115.81,168673000.0
2010-03-17,96.3465,117.1,0.0,1.0,117.48,116.42,116.76,177468100.0
2010-03-18,96.2971,117.037,0.0,1.0,117.27,116.57,117.11,196509100.0
2010-03-19,95.8097,115.97,0.48,1.0,117.2848,115.52,116.96,226641100.0
2010-03-22,96.3219,116.593,0.0,1.0,116.8,115.24,115.31,184477800.0
2010-03-23,96.9994,117.41,0.0,1.0,117.51,116.38,116.76,182941600.0
2010-03-24,96.5285,116.84,0.0,1.0,117.426,115.58,116.97,196072600.0
2010-03-25,96.3715,116.65,0.0,1.0,118.167,116.5123,117.63,223396300.0
2010-03-26,96.3137,116.582,0.0,1.0,117.42,116.12,116.87,205808500.0
2010-03-29,96.925,117.32,0.0,1.0,117.53,116.689,117.17,134513500.0
2010-03-30,96.9911,117.4,0.0,1.0,117.83,116.91,117.46,145772500.0
2010-03-31,96.6607,117.0,0.0,1.0,117.52,116.6123,116.95,161078700.0
2010-04-01,97.3216,117.8,0.0,1.0,118.25,117.1,117.8,161215200.0
2010-04-05,98.1147,118.76,0.0,1.0,118.84,117.915,118.25,105847600.0
2010-04-06,98.346,119.04,0.0,1.0,119.25,118.29,118.42,110384200.0
2010-04-07,97.7842,118.36,0.0,1.0,119.357,117.81,118.8,184576300.0
2010-04-08,98.1229,118.772,0.0,1.0,118.97,117.6,117.95,158704000.0
2010-04-09,98.7674,119.55,0.0,1.0,119.6,118.8,119.02,133006500.0
2010-04-12,98.9243,119.74,0.0,1.0,120.05,119.5636,119.7,110279000.0
2010-04-13,98.9987,119.83,0.0,1.0,120.04,119.0,119.62,125043600.0
2010-04-14,100.1222,121.19,0.0,1.0,121.19,120.08,120.27,161609000.0
2010-04-15,100.2049,121.29,0.0,1.0,121.565,120.95,120.99,144615300.0
2010-04-16,98.6104,119.36,0.0,1.0,121.285,118.75,120.86,366786700.0
2010-04-19,98.9822,119.81,0.0,1.0,119.93,118.47,119.01,217947800.0
2010-04-20,99.8662,120.88,0.0,1.0,120.98,119.871,120.56,157708000.0
2010-04-21,99.6844,120.66,0.0,1.0,121.23,119.99,120.95,192910100.0
2010-04-22,99.9818,121.02,0.0,1.0,121.17,119.12,119.81,115360300.0
2010-04-23,100.6345,121.813,0.0,1.0,121.86,120.63,120.94,177335500.0
2010-04-26,100.2544,121.35,0.0,1.0,122.12,121.23,121.85,143457300.0
2010-04-27,97.8834,118.48,0.0,1.0,121.335,118.25,120.65,355853300.0
2010-04-28,98.6269,119.38,0.0,1.0,119.68,118.27,119.05,300674100.0
2010-04-29,99.8496,120.858,0.0,1.0,121.11,120.07,120.0955,193775000.0
2010-04-30,98.156,118.813,0.0,1.0,121.01,118.78,120.88,270000900.0
2010-05-03,99.4283,120.35,0.0,1.0,120.68,119.2,119.38,182747900.0
2010-05-04,97.0902,117.52,0.0,1.0,119.03,116.92,119.01,360353400.0
2010-05-05,96.512,116.82,0.0,1.0,117.8,115.97,116.56,328973200.0
2010-05-06,93.3064,112.942,0.0,1.0,117.0,104.9993,116.26,647356600.0
2010-05-07,91.9185,111.26,0.0,1.0,113.77,109.41,112.64,637558800.0
2010-05-10,95.9667,116.16,0.0,1.0,116.65,114.91,115.81,396159600.0
2010-05-11,95.6941,115.83,0.0,1.0,117.36,114.91,115.07,317849800.0
2010-05-12,97.0324,117.45,0.0,1.0,117.62,116.09,116.29,235607100.0
2010-05-13,95.8262,115.99,0.0,1.0,117.68,115.89,117.13,234452500.0
2010-05-14,94.0913,113.89,0.0,1.0,115.33,112.87,115.12,345601400.0
2010-05-17,94.1409,113.95,0.0,1.0,114.52,111.77,114.2,325739800.0
2010-05-18,92.8603,112.4,0.0,1.0,115.22,112.0212,114.88,360556800.0
2010-05-19,92.3316,111.76,0.0,1.0,112.77,110.36,111.77,394742700.0
2010-05-20,88.8452,107.54,0.0,1.0,109.89,107.47,109.38,530418300.0
2010-05-21,90.1422,109.115,0.0,1.0,109.38,105.361,105.91,500909400.0
2010-05-24,88.9856,107.71,0.0,1.0,109.39,107.61,108.52,269823000.0
2010-05-25,89.0765,107.818,0.0,1.0,107.87,104.38,105.11,396505200.0
2010-05-26,88.5395,107.17,0.0,1.0,109.47,106.8398,108.48,349719300.0
2010-05-27,91.5054,110.76,0.0,1.0,110.8,108.78,109.19,300870500.0
2010-05-28,90.3571,109.369,0.0,1.0,110.724,108.85,110.64,297933500.0
2010-06-01,88.8369,107.53,0.0,1.0,109.95,107.37,108.35,277909400.0
2010-06-02,91.1502,110.33,0.0,1.0,110.34,107.5104,108.08,240243700.0
2010-06-03,91.4641,110.71,0.0,1.0,111.06,109.58,110.6536,226618300.0
2010-06-04,88.2504,106.82,0.0,1.0,109.33,106.465,108.61,398475600.0
2010-06-07,87.1515,105.49,0.0,1.0,107.61,105.41,107.2,264609100.0
2010-06-08,88.0851,106.62,0.0,1.0,106.83,104.65,105.57,357774300.0
2010-06-09,87.6142,106.05,0.0,1.0,108.28,105.5995,107.24,268023300.0
2010-06-10,90.1753,109.15,0.0,1.0,109.28,106.043,107.86,317890600.0
2010-06-11,90.6131,109.68,0.0,1.0,109.75,108.12,108.19,214128200.0
2010-06-14,90.4727,109.509,0.0,1.0,111.1137,109.4,110.52,207196100.0
2010-06-15,92.5298,112.0,0.0,1.0,112.1,110.09,110.28,238268700.0
2010-06-16,92.4968,111.96,0.0,1.0,112.42,111.2,111.42,216374000.0
2010-06-17,92.6455,112.14,0.0,1.0,112.33,111.05,112.28,263185800.0
2010-06-18,92.746,111.729,0.531,1.0,112.13,111.37,111.83,174006600.0
2010-06-21,92.4803,111.41,0.0,1.0,113.2,110.79,113.12,213140700.0
2010-06-22,90.9529,109.57,0.0,1.0,111.9,109.41,111.41,239355400.0
2010-06-23,90.6707,109.23,0.0,1.0,110.03,108.48,109.64,254639900.0
2010-06-24,89.1683,107.42,0.0,1.0,108.83,107.14,108.69,268523600.0
2010-06-25,89.5418,107.868,0.0,1.0,108.42,106.77,107.74,238726500.0
2010-06-28,89.2596,107.53,0.0,1.0,108.32,107.1485,108.03,169218600.0
2010-06-29,86.5037,104.21,0.0,1.0,107.5069,103.55,106.02,373649500.0
2010-06-30,85.6819,103.22,0.0,1.0,104.88,102.88,103.92,284101700.0
2010-07-01,85.3001,102.76,0.0,1.0,103.49,101.13,103.15,382924800.0
2010-07-02,84.8352,102.2,0.0,1.0,103.42,101.6165,103.11,233385200.0
2010-07-06,85.3914,102.87,0.0,1.0,104.37,101.88,103.64,256935300.0
2010-07-07,88.0809,106.108,0.0,1.0,106.24,103.02,103.13,253769400.0
2010-07-08,88.9524,107.16,0.0,1.0,107.28,105.91,107.0,210842100.0
2010-07-09,89.6165,107.96,0.0,1.0,107.97,106.9354,107.13,144999900.0
2010-07-12,89.6746,108.03,0.0,1.0,108.2353,107.15,107.6,131283600.0
2010-07-13,91.0277,109.66,0.0,1.0,110.09,108.93,109.15,213025900.0
2010-07-14,91.0194,109.651,0.0,1.0,110.08,108.86,109.31,184426800.0
2010-07-15,91.0443,109.68,0.0,1.0,110.06,108.17,109.61,232337900.0
2010-07-16,88.5374,106.66,0.0,1.0,109.206,106.45,109.09,282693400.0
2010-07-19,89.0604,107.29,0.0,1.0,107.63,106.22,107.05,186709000.0
2010-07-20,90.0482,108.48,0.0,1.0,108.56,105.82,105.87,258162400.0
2010-07-21,88.8777,107.07,0.0,1.0,109.07,106.63,109.04,264527000.0
2010-07-22,90.8617,109.461,0.0,1.0,109.94,108.33,108.34,274781300.0
2010-07-23,91.6502,110.41,0.0,1.0,110.57,108.93,109.24,222020800.0
2010-07-26,92.6049,111.56,0.0,1.0,111.67,110.29,110.6,184445700.0
2010-07-27,92.5965,111.55,0.0,1.0,112.29,111.11,112.17,204855600.0
2010-07-28,91.9989,110.83,0.0,1.0,111.66,110.46,111.32,163056200.0
2010-07-29,91.5506,110.29,0.0,1.0,111.82,109.41,111.52,220149100.0
2010-07-30,91.534,110.27,0.0,1.0,110.86,108.98,109.17,220070600.0
2010-08-02,93.601,112.76,0.0,1.0,112.94,111.54,111.99,188263200.0
2010-08-03,93.1527,112.22,0.0,1.0,112.77,111.85,112.48,146657300.0
2010-08-04,93.7753,112.97,0.0,1.0,113.11,112.1685,112.53,158171700.0
2010-08-05,93.6757,112.85,0.0,1.0,112.91,112.08,112.25,140473800.0
2010-08-06,93.2938,112.392,0.0,1.0,112.57,110.92,111.74,239728300.0
2010-08-09,93.7919,112.992,0.0,1.0,113.18,112.32,112.92,120800400.0
2010-08-10,93.2855,112.375,0.0,1.0,112.98,111.37,112.03,242916300.0
2010-08-11,90.7288,109.3,0.0,1.0,110.69,109.12,110.65,273406900.0
2010-08-12,90.1726,108.63,0.0,1.0,109.02,107.6,107.65,239542600.0
2010-08-13,89.9071,108.31,0.0,1.0,108.96,108.18,108.29,158698500.0
2010-08-16,89.8656,108.26,0.0,1.0,108.61,107.18,107.57,147895300.0
2010-08-17,90.9696,109.59,0.0,1.0,110.39,108.88,109.19,172270300.0
2010-08-18,91.1356,109.79,0.0,1.0,110.38,108.91,109.54,182922100.0
2010-08-19,89.5501,107.88,0.0,1.0,109.49,107.43,109.22,265847600.0
2010-08-20,89.2596,107.53,0.0,1.0,107.938,106.75,107.56,209714200.0
2010-08-23,88.9192,107.124,0.0,1.0,108.57,107.07,108.04,163490300.0
2010-08-24,87.5994,105.53,0.0,1.0,106.39,104.97,105.95,280677800.0
2010-08-25,87.9397,105.94,0.0,1.0,106.34,104.29,104.95,272234800.0
2010-08-26,87.3504,105.23,0.0,1.0,106.58,104.8907,106.44,224439500.0
2010-08-27,88.7034,106.86,0.0,1.0,106.97,104.31,105.89,272649000.0
2010-08-30,87.4168,105.311,0.0,1.0,106.91,105.3,106.58,167238600.0
2010-08-31,87.4168,105.31,0.0,1.0,105.98,104.49,104.92,273933100.0
2010-09-01,90.0316,108.46,0.0,1.0,108.61,106.66,106.73,256828100.0
2010-09-02,90.87,109.47,0.0,1.0,109.49,108.49,108.72,156112200.0
2010-09-03,92.0487,110.89,0.0,1.0,110.99,109.95,110.54,212197300.0
2010-09-07,91.0111,109.64,0.0,1.0,110.4996,109.55,110.37,141973700.0
2010-09-08,91.6502,110.41,0.0,1.0,110.85,109.81,109.86,149924400.0
2010-09-09,92.0736,110.92,0.0,1.0,111.68,110.62,111.65,147017900.0
2010-09-10,92.5385,111.482,0.0,1.0,111.61,110.87,111.12,127819000.0
2010-09-13,93.5677,112.72,0.0,1.0,112.95,112.13,112.58,178503500.0
2010-09-14,93.5097,112.65,0.0,1.0,113.29,112.08,112.5,209823600.0
2010-09-15,93.8666,113.08,0.0,1.0,113.21,111.98,112.32,168608400.0
2010-09-16,93.8417,113.05,0.0,1.0,113.12,112.35,112.73,199962900.0
2010-09-17,93.8767,112.49,0.602,1.0,113.15,112.18,113.04,195836900.0
2010-09-20,95.3121,114.21,0.0,1.0,114.46,112.522,112.88,214555200.0
2010-09-21,95.1202,113.98,0.0,1.0,114.84,113.5175,114.3,268389100.0
2010-09-22,94.6529,113.42,0.0,1.0,114.44,113.1,113.8,191322400.0
2010-09-23,93.8851,112.498,0.0,1.0,113.67,112.18,112.49,202354300.0
2010-09-24,95.8212,114.82,0.0,1.0,114.9,113.65,113.75,209671800.0
2010-09-27,95.3622,114.27,0.0,1.0,114.99,114.16,114.86,128761800.0
2010-09-28,95.696,114.67,0.0,1.0,115.04,113.18,114.42,209207500.0
2010-09-29,95.5291,114.47,0.0,1.0,114.91,114.02,114.3786,179665800.0
2010-09-30,95.2454,114.13,0.0,1.0,115.79,113.59,115.05,287106700.0
2010-10-01,95.646,114.61,0.0,1.0,115.12,113.93,114.99,174638700.0
2010-10-04,94.9282,113.75,0.0,1.0,114.85,113.18,114.37,166153200.0
2010-10-05,96.8393,116.04,0.0,1.0,116.32,114.67,114.8,229634100.0
2010-10-06,96.831,116.03,0.0,1.0,116.33,115.56,116.02,148626600.0
2010-10-07,96.7141,115.89,0.0,1.0,116.53,115.19,116.5,164860000.0
2010-10-08,97.2566,116.537,0.0,1.0,116.86,115.61,116.05,177760100.0
2010-10-11,97.3484,116.65,0.0,1.0,116.97,116.25,116.7282,103098300.0
2010-10-12,97.6488,117.01,0.0,1.0,117.35,115.65,116.27,182210000.0
2010-10-13,98.4082,117.92,0.0,1.0,118.55,117.38,117.66,194347200.0
2010-10-14,98.0244,117.46,0.0,1.0,118.0086,116.72,117.81,217764300.0
2010-10-15,98.2246,117.7,0.0,1.0,118.35,116.76,118.28,243705000.0
2010-10-18,98.7087,118.28,0.0,1.0,118.67,117.31,117.74,141204800.0
2010-10-19,97.4152,116.73,0.0,1.0,117.85,116.02,117.19,280604700.0
2010-10-20,98.3665,117.87,0.0,1.0,118.44,116.87,116.94,200051800.0
2010-10-21,98.5835,118.13,0.0,1.0,119.09,117.21,118.4,221585500.0
