Dt,Adj Close,Close,Div,Factor,High,Low,Open,Volume
2007-12-14,14.4337,44.458,0.0,1.0,45.624,44.443,44.852,86534600.0
2007-12-17,14.2813,43.988,0.0,1.0,44.837,43.958,44.231,85712600.0
2007-12-18,14.2911,44.018,0.0,1.0,44.701,43.276,44.639,103492300.0
2007-12-19,14.3747,44.276,0.0,1.0,44.973,43.807,44.261,135631300.0
2007-12-20,14.2714,43.958,0.0,1.0,44.943,43.322,44.669,120949100.0
2007-12-21,14.5355,44.367,0.2128,1.0,44.458,43.686,44.154,76997900.0
2007-12-24,14.7985,45.169,0.0,1.0,45.2428,44.533,44.565,53981900.0
2007-12-26,14.6943,44.852,0.0,1.0,45.109,44.548,45.094,29007600.0
2007-12-27,14.3965,43.944,0.0,1.0,44.731,43.912,44.731,44473300.0
2007-12-28,14.3618,43.837,0.0,1.0,44.382,43.518,44.382,39842500.0
2007-12-31,14.3568,43.822,0.0,1.0,44.426,43.382,43.701,61056900.0
2008-01-02,14.0739,52.903,0.0,1.0,54.414,52.843,54.2443,80446000.0
2008-01-03,13.9846,52.567,0.0,1.0,53.406,52.53,53.127,55290400.0
2008-01-04,13.5876,51.075,0.0,1.0,52.108,50.982,52.063,93318500.0
2008-01-07,13.6223,51.206,0.0,1.0,51.914,50.497,51.448,112017700.0
2008-01-08,13.1261,49.34,0.0,1.0,51.896,49.34,51.56,148535100.0
2008-01-09,13.3742,50.273,0.0,1.0,50.478,48.333,49.62,164102300.0
2008-01-10,13.6025,51.131,0.0,1.0,52.269,49.303,49.769,275365700.0
2008-01-11,13.6471,51.299,0.0,1.0,52.437,50.366,50.87,224602300.0
2008-01-14,13.8357,52.008,0.0,1.0,52.045,51.112,51.933,108263900.0
2008-01-15,13.265,49.862,0.0,1.0,51.112,49.862,51.038,141844100.0
2008-01-16,13.4883,50.702,0.0,1.0,51.672,49.676,50.161,176283600.0
2008-01-17,12.8035,48.127,0.0,1.0,50.814,48.09,50.795,208394500.0
2008-01-18,12.6546,47.568,0.0,1.0,48.874,46.579,48.501,220297700.0
2008-01-22,12.9276,48.594,0.0,1.0,49.732,44.975,45.162,314363300.0
2008-01-23,13.8457,52.045,0.0,1.0,52.045,47.027,47.307,301912300.0
2008-01-24,13.8506,52.063,0.0,1.0,52.549,51.373,52.045,197313600.0
2008-01-25,13.4883,50.702,0.0,1.0,52.996,50.366,52.959,166188600.0
2008-01-28,13.9697,52.511,0.0,1.0,54.078,50.235,50.982,113301600.0
2008-01-29,14.1831,53.313,0.0,1.0,53.351,51.989,52.903,124376900.0
2008-01-30,13.8953,52.231,0.0,1.0,54.694,52.231,52.791,263688400.0
2008-01-31,14.461,54.358,0.0,1.0,55.832,51.224,51.429,223878500.0
2008-02-01,14.729,55.365,0.0,1.0,55.365,53.892,54.097,162903200.0
2008-02-04,14.3022,53.761,0.0,1.0,55.011,53.5,54.768,93362600.0
2008-02-05,13.7216,51.579,0.0,1.0,52.828,51.224,52.567,154453400.0
2008-02-06,13.5628,50.982,0.0,1.0,52.119,50.646,51.84,129122000.0
2008-02-07,13.6868,51.448,0.0,1.0,52.119,50.366,50.497,159071900.0
2008-02-08,13.4586,50.59,0.0,1.0,51.411,49.881,51.261,128474100.0
2008-02-11,13.1608,49.471,0.0,1.0,50.497,49.023,50.497,134895800.0
2008-02-12,13.5231,50.832,0.0,1.0,50.9234,49.508,50.049,189322700.0
2008-02-13,13.4735,50.646,0.0,1.0,50.795,49.545,50.665,106347800.0
2008-02-14,13.1062,49.266,0.0,1.0,50.776,49.266,50.442,128028800.0
2008-02-15,13.3147,50.049,0.0,1.0,50.049,48.818,49.359,125203200.0
2008-02-19,13.2948,49.974,0.0,1.0,50.832,49.181,50.6624,117432100.0
2008-02-20,13.4486,50.553,0.0,1.0,50.553,48.855,49.023,145489000.0
2008-02-21,13.2104,49.657,0.0,1.0,50.87,49.452,50.478,93068100.0
2008-02-22,13.4983,50.739,0.0,1.0,50.739,48.669,49.788,137697000.0
2008-02-25,13.4983,50.739,0.0,1.0,51.187,49.471,50.161,184562400.0
2008-02-26,13.6174,51.187,0.0,1.0,51.952,50.385,50.534,127558800.0
2008-02-27,13.6769,51.411,0.0,1.0,52.063,50.366,50.627,121404700.0
2008-02-28,13.2501,49.806,0.0,1.0,50.982,49.806,50.944,109396100.0
2008-02-29,12.8184,48.183,0.0,1.0,49.209,47.773,49.154,172356100.0
2008-03-03,12.6447,47.531,0.0,1.0,47.96,46.859,47.885,136199600.0
2008-03-04,12.5752,47.269,0.0,1.0,47.4,45.852,46.71,200666400.0
2008-03-05,12.476,46.896,0.0,1.0,47.96,46.299,47.419,225038400.0
2008-03-06,12.0442,45.273,0.0,1.0,46.449,44.956,46.132,172225300.0
2008-03-07,12.069,45.367,0.0,1.0,46.355,44.397,44.527,245347200.0
2008-03-10,11.7266,44.08,0.0,1.0,45.721,43.837,45.479,208597800.0
2008-03-11,12.4958,46.971,0.0,1.0,47.2474,44.826,46.076,280335700.0
2008-03-12,12.2874,46.188,0.0,1.0,48.333,45.796,47.083,210871600.0
2008-03-13,12.2576,46.076,0.0,1.0,48.053,43.725,44.975,258767500.0
2008-03-14,11.9102,44.77,0.0,1.0,46.822,43.874,46.523,313442500.0
2008-03-17,11.6373,43.744,0.0,1.0,44.397,41.58,41.58,261292700.0
2008-03-18,12.6149,47.419,0.0,1.0,47.642,45.162,45.982,343693300.0
2008-03-19,12.2824,46.169,0.0,1.0,48.6888,46.169,48.034,266921200.0
2008-03-20,13.1669,49.098,0.1608,1.0,49.489,46.4876,46.523,274151400.0
2008-03-24,13.337,49.732,0.0,1.0,51.056,49.527,49.639,182639500.0
2008-03-25,13.297,49.583,0.0,1.0,50.086,48.613,49.62,156227300.0
2008-03-26,12.8167,47.792,0.0,1.0,49.023,47.605,48.837,158215700.0
2008-03-27,12.6166,47.046,0.0,1.0,48.333,46.859,48.258,151309400.0
2008-03-28,12.3315,45.982,0.0,1.0,47.419,45.796,47.158,109083400.0
2008-03-31,12.4415,46.393,0.0,1.0,47.195,45.5366,45.833,108253200.0
2008-04-01,13.317,49.657,0.0,1.0,49.844,47.922,48.053,206127600.0
2008-04-02,13.307,49.62,0.0,1.0,50.683,49.247,49.993,157608200.0
2008-04-03,13.367,49.844,0.0,1.0,50.086,48.837,49.06,121409500.0
2008-04-04,13.1869,49.172,0.0,1.0,49.8603,48.818,49.751,109628600.0
2008-04-07,13.2669,49.471,0.0,1.0,50.329,49.284,49.918,121394600.0
2008-04-08,13.1169,48.911,0.0,1.0,49.415,48.445,49.023,110939900.0
2008-04-09,12.8968,48.09,0.0,1.0,49.06,47.736,49.06,120887400.0
2008-04-10,12.8167,47.792,0.0,1.0,48.463,47.232,47.661,135427100.0
2008-04-11,12.5716,46.878,0.0,1.0,47.941,46.747,46.8586,113534600.0
2008-04-14,12.2764,45.777,0.0,1.0,46.635,45.516,46.579,122993500.0
2008-04-15,12.4015,46.243,0.0,1.0,46.691,45.46,46.206,115135900.0
2008-04-16,12.7367,47.493,0.0,1.0,47.736,46.84,47.158,138142800.0
2008-04-17,12.9568,48.314,0.0,1.0,48.5773,47.064,47.139,155159900.0
2008-04-18,13.2419,49.377,0.0,1.0,50.161,49.023,49.853,155040300.0
2008-04-21,13.0368,48.613,0.0,1.0,48.874,48.146,48.855,80684200.0
2008-04-22,12.8567,47.941,0.0,1.0,48.389,47.661,48.258,103538700.0
2008-04-23,12.7717,47.624,0.0,1.0,48.37,47.288,48.053,100855400.0
2008-04-24,13.2319,49.34,0.0,1.0,49.676,47.792,47.8094,151581600.0
2008-04-25,13.4821,50.273,0.0,1.0,50.403,48.818,49.881,102556900.0
2008-04-28,13.5171,50.403,0.0,1.0,50.665,49.81,50.31,94327900.0
2008-04-29,13.352,49.788,0.0,1.0,50.459,49.62,50.179,79175800.0
2008-04-30,13.312,49.639,0.0,1.0,50.459,49.284,49.844,106284700.0
2008-05-01,13.7672,51.336,0.0,1.0,51.523,49.34,49.508,125902900.0
2008-05-02,13.8623,51.69,0.0,1.0,52.549,51.131,52.343,121243700.0
2008-05-05,13.6221,50.795,0.0,1.0,51.429,50.608,51.299,78741600.0
2008-05-06,13.7672,51.336,0.0,1.0,51.373,48.351,50.086,124571200.0
2008-05-07,13.2719,49.489,0.0,1.0,51.392,49.284,51.392,118989100.0
2008-05-08,13.0018,48.482,0.0,1.0,49.694,48.295,49.694,166583200.0
2008-05-09,13.0018,48.482,0.0,1.0,49.284,48.072,48.183,142069200.0
2008-05-12,13.1569,49.06,0.0,1.0,49.209,48.3535,48.538,83396500.0
2008-05-13,13.0368,48.613,0.0,1.0,49.266,48.295,49.228,92714100.0
2008-05-14,13.1269,48.948,0.0,1.0,49.1925,48.594,48.855,80104400.0
2008-05-15,13.2569,49.433,0.0,1.0,49.62,48.501,48.911,90097000.0
2008-05-16,13.2019,49.228,0.0,1.0,49.583,48.538,49.583,64561700.0
2008-05-19,13.0768,48.762,0.0,1.0,49.527,48.37,48.948,85711900.0
2008-05-20,12.7717,47.624,0.0,1.0,48.277,47.344,48.258,97189400.0
2008-05-21,12.4465,46.411,0.0,1.0,47.792,46.15,47.493,133429000.0
2008-05-22,12.5166,46.672,0.0,1.0,47.139,46.094,46.094,81729000.0
2008-05-23,12.3315,45.982,0.0,1.0,46.486,45.758,46.467,89026000.0
2008-05-27,12.3965,46.225,0.0,1.0,46.449,45.74,45.758,83667600.0
2008-05-28,12.3265,45.964,0.0,1.0,46.635,45.311,46.598,139054200.0
2008-05-29,12.5466,46.785,0.0,1.0,46.9876,45.852,45.852,96678600.0
2008-05-30,12.3865,46.188,0.0,1.0,47.102,45.796,47.046,79018200.0
2008-06-02,12.2014,45.497,0.0,1.0,46.076,45.05,46.076,104662500.0
2008-06-03,12.1614,45.348,0.0,1.0,46.001,44.658,45.87,151496800.0
2008-06-04,12.0863,45.068,0.0,1.0,45.889,44.527,45.0872,169059300.0
2008-06-05,12.3265,45.964,0.0,1.0,45.964,45.143,45.255,138013000.0
2008-06-06,11.6711,43.52,0.0,1.0,45.4032,43.501,45.385,192620200.0
2008-06-09,11.511,42.923,0.0,1.0,44.024,42.177,43.763,210144300.0
2008-06-10,11.546,43.054,0.0,1.0,43.613,42.233,42.401,217348900.0
2008-06-11,11.2109,41.804,0.0,1.0,43.296,41.655,43.222,214532000.0
2008-06-12,11.516,42.942,0.0,1.0,43.24,41.934,42.14,245193100.0
2008-06-13,11.6961,43.613,0.0,1.0,43.613,42.307,43.184,157429500.0
2008-06-16,11.8062,44.024,0.0,1.0,44.304,42.923,43.203,152712500.0
2008-06-17,11.461,42.736,0.0,1.0,44.49,42.569,44.471,150943900.0
2008-06-18,11.2709,42.028,0.0,1.0,43.091,41.5469,41.956,185416600.0
2008-06-19,11.391,42.475,0.0,1.0,42.569,41.188,42.121,204997500.0
2008-06-20,11.1941,41.375,0.1625,1.0,41.972,40.778,41.412,222510100.0
2008-06-23,10.8408,40.069,0.0,1.0,41.2255,39.789,41.151,150520800.0
2008-06-24,10.967,40.535,0.0,1.0,40.983,39.435,39.976,249743900.0
2008-06-25,10.9418,40.442,0.0,1.0,41.897,40.423,40.778,270571800.0
2008-06-26,10.5481,38.987,0.0,1.0,39.957,38.819,39.603,177928900.0
2008-06-27,10.3816,38.371,0.0,1.0,39.286,37.961,38.913,179566200.0
2008-06-30,10.2251,37.793,0.0,1.0,38.483,37.42,38.409,180520900.0
2008-07-01,10.2554,37.905,0.0,1.0,38.073,36.506,37.178,292065500.0
2008-07-02,10.0989,37.327,0.0,1.0,38.6715,37.308,38.11,180299300.0
2008-07-03,10.0636,37.196,0.0,1.0,38.017,36.916,37.775,102694500.0
2008-07-07,9.7305,35.965,0.0,1.0,37.961,35.592,37.572,234991700.0
2008-07-08,10.3614,38.297,0.0,1.0,38.316,35.779,36.245,305913800.0
2008-07-09,9.7709,36.114,0.0,1.0,38.483,36.058,38.297,277344600.0
2008-07-10,9.7002,35.853,0.0,1.0,36.6357,35.349,35.779,287294200.0
2008-07-11,9.4277,34.846,0.0,1.0,35.984,34.118,34.846,383739700.0
2008-07-14,8.9432,33.055,0.0,1.0,36.189,33.055,35.816,291271300.0
2008-07-15,8.6656,32.029,0.0,1.0,33.988,31.283,32.757,577518200.0
2008-07-16,9.8012,36.226,0.0,1.0,36.226,32.645,33.111,448019700.0
2008-07-17,10.2251,37.793,0.0,1.0,38.968,36.394,37.7,649620900.0
2008-07-18,10.432,38.558,0.0,1.0,39.3447,37.681,38.931,316816900.0
2008-07-21,10.4724,38.707,0.0,1.0,40.069,38.446,39.528,260827400.0
2008-07-22,11.3506,41.953,0.0,1.0,41.953,37.122,37.663,407857500.0
2008-07-23,11.3354,41.897,0.0,1.0,43.072,40.7781,40.965,438753100.0
2008-07-24,10.5734,39.08,0.0,1.0,42.177,38.968,42.177,335380700.0
2008-07-25,10.533,38.931,0.0,1.0,39.976,38.204,39.23,241407300.0
2008-07-28,10.0384,37.103,0.0,1.0,39.547,36.935,38.745,209227000.0
2008-07-29,10.8509,40.106,0.0,1.0,40.106,36.842,37.364,307696200.0
2008-07-30,11.0175,40.722,0.0,1.0,41.263,39.304,40.797,334457700.0
2008-07-31,10.9166,40.349,0.0,1.0,41.039,39.752,39.92,208456500.0
2008-08-01,10.9166,40.349,0.0,1.0,40.703,39.248,40.367,233089600.0
2008-08-04,10.8257,40.013,0.0,1.0,40.591,39.248,39.976,173696900.0
2008-08-05,11.3758,42.046,0.0,1.0,42.046,40.349,40.647,222832600.0
2008-08-06,11.2597,41.617,0.0,1.0,41.9143,40.871,41.375,174735700.0
2008-08-07,10.7046,39.565,0.0,1.0,41.188,39.192,40.778,232640600.0
2008-08-08,11.073,40.927,0.0,1.0,41.282,39.233,39.2864,217414500.0
2008-08-11,11.2597,41.617,0.0,1.0,42.457,40.479,40.797,198637400.0
2008-08-12,10.6894,39.509,0.0,1.0,41.058,39.174,41.02,235358500.0
2008-08-13,10.3816,38.371,0.0,1.0,39.136,37.756,39.043,282142400.0
2008-08-14,10.7046,39.565,0.0,1.0,39.659,38.017,38.166,159833700.0
2008-08-15,10.7803,39.845,0.0,1.0,40.367,39.342,39.6986,164707300.0
2008-08-18,10.3664,38.316,0.0,1.0,39.696,38.148,39.696,199085900.0
2008-08-19,10.0636,37.196,0.0,1.0,37.924,36.786,37.775,214356400.0
2008-08-20,10.2705,37.961,0.0,1.0,37.961,36.581,37.252,210530700.0
2008-08-21,10.0838,37.271,0.0,1.0,37.7,36.879,37.047,162472600.0
2008-08-22,10.4674,38.688,0.0,1.0,38.8401,37.775,38.166,181439600.0
2008-08-25,10.0989,37.327,0.0,1.0,38.185,37.308,38.166,118690800.0
2008-08-26,10.1797,37.625,0.0,1.0,37.924,36.954,37.364,130458100.0
2008-08-27,10.3765,38.353,0.0,1.0,38.409,37.346,37.644,109374800.0
2008-08-28,10.7954,39.901,0.0,1.0,40.013,38.614,38.763,190652700.0
2008-08-29,10.8106,39.957,0.0,1.0,40.181,39.379,39.491,171501300.0
2008-09-02,10.962,40.517,0.0,1.0,41.263,39.789,40.965,200156500.0
2008-09-03,11.1336,41.151,0.0,1.0,41.188,39.92,40.33,178467700.0
2008-09-04,10.5885,39.136,0.0,1.0,40.908,39.118,40.554,226208000.0
2008-09-05,10.9721,40.554,0.0,1.0,40.554,38.483,38.539,294009900.0
2008-09-08,11.4465,42.307,0.0,1.0,43.837,40.759,43.781,518173600.0
2008-09-09,10.7147,39.603,0.0,1.0,42.345,39.472,41.449,407839900.0
2008-09-10,10.5834,39.118,0.0,1.0,40.852,38.502,39.882,310143300.0
2008-09-11,10.8257,40.013,0.0,1.0,40.125,37.6231,37.868,411572700.0
2008-09-12,10.6743,39.453,0.0,1.0,40.144,38.763,39.006,313952100.0
2008-09-15,9.6346,35.611,0.0,1.0,38.6897,35.611,36.823,555804900.0
2008-09-16,10.3563,38.278,0.0,1.0,38.278,33.577,33.933,594428700.0
2008-09-17,9.3621,34.603,0.0,1.0,36.693,33.783,36.375,625337700.0
2008-09-18,10.0989,37.327,0.0,1.0,38.1883,32.01,35.126,1050592200.0
2008-09-19,11.4034,41.748,0.1543,1.0,45.703,39.118,45.143,519107000.0
2008-09-22,10.4709,38.334,0.0,1.0,41.524,36.282,41.487,231788500.0
2008-09-23,10.4403,38.222,0.0,1.0,39.099,37.308,38.316,213533600.0
2008-09-24,10.3231,37.793,0.0,1.0,38.614,37.215,38.577,168258300.0
2008-09-25,10.6085,38.838,0.0,1.0,39.136,37.663,37.998,196826500.0
2008-09-26,10.8989,39.901,0.0,1.0,39.901,36.786,37.029,252887000.0
2008-09-29,9.462,34.641,0.0,1.0,38.577,34.305,38.334,422434100.0
2008-09-30,10.1346,37.103,0.0,1.0,37.588,34.8267,35.256,212701000.0
2008-10-01,10.5321,38.558,0.0,1.0,38.558,36.543,37.047,235842800.0
2008-10-02,10.0072,36.636,0.0,1.0,38.614,36.543,38.222,213501900.0
2008-10-03,9.569,35.032,0.0,1.0,38.521,35.032,37.663,322736100.0
2008-10-06,9.0697,33.204,0.0,1.0,34.529,32.141,33.615,420354000.0
2008-10-07,8.1118,29.697,0.0,1.0,33.8579,29.697,33.783,436457000.0
2008-10-08,7.7857,28.503,0.0,1.0,31.0933,28.149,28.466,486205900.0
2008-10-09,6.9755,25.538,0.0,1.0,30.164,25.519,29.996,485969100.0
2008-10-10,7.6939,28.168,0.0,1.0,28.168,23.859,24.642,648326000.0
2008-10-13,8.2952,30.369,0.0,1.0,30.481,27.72,29.809,274509000.0
2008-10-14,8.8302,32.328,0.0,1.0,33.335,30.984,32.514,410632900.0
2008-10-15,7.8723,28.821,0.0,1.0,31.395,28.821,30.928,256192800.0
2008-10-16,8.0506,29.474,0.0,1.0,29.996,27.211,29.623,383211500.0
2008-10-17,7.8213,28.634,0.0,1.0,30.537,28.5964,28.858,292251000.0
2008-10-20,8.2086,30.052,0.0,1.0,30.052,28.448,29.38,170736700.0
2008-10-21,7.9589,29.138,0.0,1.0,30.257,29.119,29.156,162976700.0
2008-10-22,7.4596,27.309,0.0,1.0,28.8777,26.414,28.559,218857700.0
2008-10-23,7.3831,27.03,0.0,1.0,27.701,25.37,27.422,248715600.0
2008-10-24,6.9042,25.276,0.0,1.0,26.675,24.567,24.623,252223700.0
2008-10-27,6.7156,24.586,0.0,1.0,26.5447,24.493,25.687,183470400.0
2008-10-28,7.7704,28.448,0.0,1.0,28.671,24.25,25.985,241738600.0
2008-10-29,7.2914,26.694,0.0,1.0,28.877,26.694,27.795,214718000.0
2008-10-30,7.5462,27.627,0.0,1.0,28.242,27.048,27.981,197687600.0
2008-10-31,7.9131,28.97,0.0,1.0,29.026,27.254,27.254,173640100.0
2008-11-03,7.9589,29.138,0.0,1.0,29.38,28.774,28.895,82914700.0
2008-11-04,8.4073,30.779,0.0,1.0,30.835,29.548,29.679,138595700.0
2008-11-05,7.6379,27.962,0.0,1.0,30.481,27.888,30.276,147492600.0
2008-11-06,7.1131,26.041,0.0,1.0,28.242,26.023,27.627,201705200.0
2008-11-07,7.2456,26.526,0.0,1.0,26.918,25.873,26.526,140329000.0
2008-11-10,7.0316,25.743,0.0,1.0,27.422,25.202,27.1777,140162600.0
2008-11-11,6.787,24.847,0.0,1.0,25.668,24.437,25.239,214783200.0
2008-11-12,6.3692,23.318,0.0,1.0,24.884,23.262,24.418,233086100.0
2008-11-13,6.8328,25.015,0.0,1.0,25.22,21.825,23.672,322958300.0
2008-11-14,6.4864,23.747,0.0,1.0,25.127,23.43,24.474,235483600.0
2008-11-17,6.0736,22.236,0.0,1.0,23.541,22.105,23.336,227032300.0
2008-11-18,5.987,21.919,0.0,1.0,22.59,21.005,22.329,265910700.0
2008-11-19,5.3603,19.624,0.0,1.0,21.937,19.475,21.788,254938400.0
2008-11-20,4.7845,17.516,0.0,1.0,19.736,17.236,19.288,493582600.0
2008-11-21,4.9323,18.057,0.0,1.0,18.374,16.173,18.3379,442404100.0
2008-11-24,5.6813,20.799,0.0,1.0,21.62,18.8033,19.046,378163300.0
2008-11-25,6.0125,22.012,0.0,1.0,22.422,20.93,22.105,288533400.0
2008-11-26,6.2927,23.038,0.0,1.0,23.131,21.266,21.396,168369200.0
2008-11-28,6.4507,23.616,0.0,1.0,23.821,22.814,23.075,67060900.0
2008-12-01,5.3756,19.68,0.0,1.0,22.758,19.643,22.702,205318800.0
2008-12-02,5.8138,21.284,0.0,1.0,21.434,19.475,20.314,241340900.0
2008-12-03,6.1144,22.385,0.0,1.0,22.646,20.314,20.426,257054300.0
2008-12-04,6.0482,22.142,0.0,1.0,23.411,21.62,21.844,219393300.0
2008-12-05,6.5271,23.896,0.0,1.0,24.045,21.564,21.602,275159200.0
2008-12-08,6.9653,25.5,0.0,1.0,25.78,24.606,24.884,248535500.0
2008-12-09,6.6851,24.474,0.0,1.0,25.724,24.2477,25.052,237956800.0
2008-12-10,6.5679,24.045,0.0,1.0,24.791,23.523,24.661,191223900.0
2008-12-11,6.0634,22.198,0.0,1.0,23.859,22.086,23.672,190928700.0
2008-12-12,6.1806,22.627,0.0,1.0,22.7016,21.135,21.396,164449200.0
2008-12-15,5.9259,21.695,0.0,1.0,22.646,21.3775,22.572,136861700.0
2008-12-16,6.5883,24.12,0.0,1.0,24.157,22.068,22.198,274174700.0
2008-12-17,6.5271,23.896,0.0,1.0,24.586,23.411,23.672,185359400.0
2008-12-18,6.3386,23.206,0.0,1.0,24.344,22.945,24.008,182620300.0
2008-12-19,6.3246,22.814,0.1487,1.0,23.411,22.478,22.87,162598600.0
2008-12-22,6.1023,22.012,0.0,1.0,22.9816,21.676,22.87,148061600.0
2008-12-23,5.9575,21.489,0.0,1.0,22.329,21.434,22.124,73468200.0
2008-12-24,6.0867,21.956,0.0,1.0,21.993,21.452,21.657,22234900.0
2008-12-26,6.0919,21.975,0.0,1.0,22.217,21.7053,22.18,37218000.0
2008-12-29,6.0402,21.788,0.0,1.0,22.049,21.378,22.03,47453400.0
2008-12-30,6.2729,22.627,0.0,1.0,22.739,21.825,21.9,72357900.0
2008-12-31,6.4746,23.355,0.0,1.0,23.56,22.515,22.683,109208100.0
2009-01-02,6.547,19.176,0.0,1.0,19.404,18.495,18.98,117919000.0
2009-01-05,6.4384,18.859,0.0,1.0,19.298,18.753,19.086,127885200.0
2009-01-06,6.5418,19.161,0.0,1.0,19.419,18.949,19.0851,153337100.0
2009-01-07,6.2005,18.162,0.0,1.0,18.859,18.132,18.723,131015900.0
2009-01-08,6.1747,18.085,0.0,1.0,18.359,17.889,18.055,132274600.0
2009-01-09,5.9781,17.511,0.0,1.0,18.345,17.481,18.238,125745700.0
2009-01-12,5.6627,16.587,0.0,1.0,17.496,16.3448,17.449,179488000.0
2009-01-13,5.7403,16.813,0.0,1.0,17.011,16.177,16.345,253377200.0
2009-01-14,5.4093,15.845,0.0,1.0,16.283,15.724,16.253,201367400.0
2009-01-15,5.1611,15.117,0.0,1.0,15.813,14.524,15.798,326492900.0
2009-01-16,5.0059,14.662,0.0,1.0,15.694,13.996,15.526,250760800.0
2009-01-20,4.1785,12.239,0.0,1.0,14.011,12.224,13.845,300320200.0
2009-01-21,4.7939,14.041,0.0,1.0,14.073,12.437,12.966,389759300.0
2009-01-22,4.4991,13.179,0.0,1.0,13.875,12.815,13.481,289483300.0
2009-01-23,4.6491,13.617,0.0,1.0,13.769,12.543,12.588,284052700.0
2009-01-26,4.5664,13.375,0.0,1.0,14.239,13.179,13.89,248432000.0
2009-01-27,4.7267,13.845,0.0,1.0,13.905,13.42,13.647,166844900.0
2009-01-28,5.3317,15.617,0.0,1.0,15.9186,14.83,15.056,385065600.0
2009-01-29,4.9128,14.39,0.0,1.0,15.162,14.3159,15.026,203495800.0
2009-01-30,4.7784,13.996,0.0,1.0,14.724,13.754,14.588,282654700.0
2009-02-02,4.7784,13.996,0.0,1.0,14.132,13.496,13.632,148428100.0
2009-02-03,4.6905,13.739,0.0,1.0,14.254,13.437,14.224,226112600.0
2009-02-04,4.6388,13.588,0.0,1.0,14.177,13.481,13.875,261722700.0
2009-02-05,4.7112,13.798,0.0,1.0,14.147,12.937,13.42,474387500.0
2009-02-06,5.0628,14.83,0.0,1.0,14.981,14.073,14.177,326797500.0
2009-02-09,5.1197,14.996,0.0,1.0,15.283,14.739,14.966,208984500.0
2009-02-10,4.5974,13.466,0.0,1.0,14.966,13.33,14.815,399645000.0
2009-02-11,4.8198,14.114,0.0,1.0,14.147,13.632,13.6943,225005600.0
2009-02-12,4.7577,13.937,0.0,1.0,14.011,13.102,13.662,282216200.0
2009-02-13,4.5767,13.405,0.0,1.0,13.86,13.36,13.632,209027700.0
2009-02-17,4.1216,12.073,0.0,1.0,12.724,12.073,12.558,274266100.0
2009-02-18,4.1216,12.073,0.0,1.0,12.467,11.694,12.437,269314900.0
2009-02-19,3.9044,11.437,0.0,1.0,12.36,11.36,12.3,257146200.0
2009-02-20,3.8475,11.269,0.0,1.0,11.558,10.375,10.875,503483300.0
2009-02-23,3.7131,10.875,0.0,1.0,11.769,10.875,11.679,262755900.0
2009-02-24,4.163,12.194,0.0,1.0,12.194,10.89,11.026,327940700.0
2009-02-25,4.1371,12.118,0.0,1.0,12.6805,11.405,12.011,400245900.0
2009-02-26,4.2044,12.316,0.0,1.0,12.966,12.194,12.694,388346700.0
2009-02-27,3.9303,11.511,0.0,1.0,12.088,11.422,11.437,308811900.0
2009-03-02,3.682,10.786,0.0,1.0,11.269,10.665,11.073,230782300.0
2009-03-03,3.6096,10.573,0.0,1.0,11.133,10.361,11.058,234076100.0
2009-03-04,3.5631,10.437,0.0,1.0,10.967,10.15,10.952,285063700.0
2009-03-05,3.227,9.452,0.0,1.0,10.18,9.225,10.15,346455400.0
2009-03-06,3.1959,9.361,0.0,1.0,9.816,8.907,9.588,265816600.0
2009-03-09,3.2373,9.482,0.0,1.0,9.771,9.043,9.165,300571600.0
2009-03-10,3.7182,10.89,0.0,1.0,10.952,9.997,10.088,435885000.0
2009-03-11,3.8165,11.179,0.0,1.0,11.603,10.922,11.316,511086000.0
2009-03-12,4.2095,12.33,0.0,1.0,12.467,10.996,11.133,476439900.0
2009-03-13,4.2354,12.405,0.0,1.0,12.724,11.875,12.558,341559600.0
2009-03-16,4.1526,12.164,0.0,1.0,13.147,12.118,12.709,353656200.0
2009-03-17,4.4216,12.953,0.0,1.0,12.996,11.922,12.148,276164100.0
2009-03-18,4.8663,14.25,0.0,1.0,14.3141,12.662,12.8,509248300.0
2009-03-19,4.4784,13.121,0.0,1.0,14.694,13.088,14.6617,508014800.0
2009-03-20,4.2517,12.33,0.0699,1.0,13.0417,12.254,12.981,375016300.0
2009-03-23,4.9517,14.352,0.0,1.0,14.573,13.117,13.405,457828200.0
2009-03-24,4.7114,13.662,0.0,1.0,14.647,13.558,13.966,368470400.0
2009-03-25,4.8681,14.117,0.0,1.0,14.481,13.162,13.981,440502500.0
2009-03-26,4.9255,14.284,0.0,1.0,14.466,13.815,14.375,306281200.0
2009-03-27,4.7741,13.845,0.0,1.0,14.375,13.815,13.905,245167800.0
2009-03-30,4.3614,12.648,0.0,1.0,13.284,12.526,13.073,273044200.0
2009-03-31,4.6017,13.345,0.0,1.0,13.573,12.784,12.9811,300060800.0
2009-04-01,4.7323,13.724,0.0,1.0,13.815,12.937,12.966,214623000.0
2009-04-02,4.8629,14.103,0.0,1.0,14.573,13.905,14.526,293319400.0
2009-04-03,5.0614,14.677,0.0,1.0,14.724,13.89,13.966,224946100.0
2009-04-06,4.9255,14.284,0.0,1.0,14.481,14.058,14.194,222197500.0
2009-04-07,4.7793,13.86,0.0,1.0,14.254,13.83,13.845,212819900.0
2009-04-08,4.8054,13.937,0.0,1.0,14.216,13.6471,14.073,154755200.0
